score,group,threshold,split,cell_type,drug,dose
3.9514961,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4432716,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.328559,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.564704,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.764759,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.7478805,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.395251,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.2922716,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.5557895,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.5130854,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.341238,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.9555683,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.297099,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.014354,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.8229446,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.5162225,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.1131616,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.543678,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.8079538,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.592366,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.129987,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.8114389,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.5822015,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.870571,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.8754692,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.307642,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.285909,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.19278,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.5455494,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.6832914,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.5672464,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-3.186605,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4085937,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4410644,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.544565,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.241763,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.6000896,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.285309,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.385827,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.461339,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.2659287,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.7582614,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.9006968,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.9740896,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.1590123,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.1058785,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.3932087,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.1972766,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.1827016,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.414176,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.2294273,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.8623664,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.693825,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.353083,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.885459,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.771276,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.7507896,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.515124,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.5479064,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.289675,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.5990944,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.1449165,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.7503016,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.016138,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.276896,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.7304587,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.046929,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.770434,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.635185,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.7290735,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.8914914,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.5258927,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.5821626,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-0.20444503,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.151583,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.1278696,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.519381,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.710982,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4227552,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.2606964,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.390327,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.8496003,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.889311,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.724141,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.466628,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.518765,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.8105345,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.282447,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.371976,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.931342,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.834735,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.554016,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.4172626,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.950789,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.1056476,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.056678,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.64559,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.256939,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.8391466,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
0.2623847,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.1315145,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.6767297,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.630597,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.615366,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.319713,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.5581408,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.9902124,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.82293,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.6529026,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.9478185,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4086685,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.4820895,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.1318517,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.6244493,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.413713,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-3.371541,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.6498475,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.1302853,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.7931097,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.571515,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4657297,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.290682,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.330731,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.92141,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.5183983,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.2932878,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.2955227,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.5203676,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.771176,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.089389,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.4200313,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.9618754,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.751394,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.856537,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.4966564,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.965303,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.1381454,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.6103406,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.1975045,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.213717,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.713954,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.816599,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.8430065,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.2107315,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.167422,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-2.267022,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.808452,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.2286396,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.5774198,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.64316,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.1735473,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.7641282,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.651495,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.658687,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.5028133,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.201917,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.8561964,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.8711312,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.506037,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.1456995,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.116063,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.4064484,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.093899,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.914002,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.601483,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.423294,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.9290924,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.9931191,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.6845284,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.657391,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.7343917,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.015855,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.094157,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4074054,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-0.11252551,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-0.1534178,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.102985,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.0206327,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.339571,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.098849,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.6002893,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.2505727,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.468431,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.2842045,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.7183473,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.532643,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.9390364,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.776089,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.655547,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-1.9133221,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.3558817,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.1163365,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.5502954,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.144325,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.9025826,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.9684248,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.6789988,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.0679054,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.8798966,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.212233,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.5639076,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.1382685,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
7.0355787,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-1.2312578,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.7189336,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.0985684,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.5589867,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.614792,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
1.8846776,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.482831,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.0612507,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.5130622,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.671348,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.5937028,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.0222397,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
0.15792051,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.5045013,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4493566,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.2355356,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.783227,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.72956,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.737845,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.7715342,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.2948227,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
2.6740441,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.757115,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.9726822,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.9180765,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.4828043,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.5958095,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
3.8756392,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
4.9264193,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.950538,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
0.4947201,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
6.2431817,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
8.061898,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
5.147169,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
-0.6807722,CRISP,8.941512537002563,split2,B cells,Idelalisib,0.0709219858156028
