score,group,threshold,split,cell_type,drug,dose
4.60872,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.033329,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.8298035,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.7373352,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.706157,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.435858,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.029961,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.0340457,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.8609737,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0427825,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.8425999,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.305106,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.414467,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.309735,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.544193,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.516914,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.6250753,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.543035,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.790415,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.293253,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.466535,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.45937,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.1088743,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7292004,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.65670186,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0067768,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.68179387,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.084737405,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.422648,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.023078,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.8371675,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.6301394,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.2755315,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.949068,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.90954,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.85684,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.226714,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.895506,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.455309,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.3518825,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.53308,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.970443,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.1702037,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.3293391,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.9446633,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2135444,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.9718404,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.491865,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.155603,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.170757,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5524635,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.3671994,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.914144,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.57098246,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.206068,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.2975645,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.643382,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7601143,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.9498606,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.8348289,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.8719845,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.7610235,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.477638,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.296639,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.6935656,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.943051,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.839356,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.748183,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.0986674,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.342602,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.5688293,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.667301,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.0037708,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.1919503,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.5174685,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.8679141,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.7983303,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.848271,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.5045595,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.509615,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.0208383,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.230141,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.6558983,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.494472,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.862789,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.271722,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.5698652,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.515967,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.3781376,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.754132,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.591815,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.5912304,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.3280253,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.905223,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.048467,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.4504615,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.4215117,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.55954,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.7691317,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.651346,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.771888,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.18525922,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.59018,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.418446,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.467638,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.854275,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.9830093,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
16.382929,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.5886602,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.976492,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.468336,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.6514773,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.1376133,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.688526,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.8372483,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.9243217,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7411479,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.5388665,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.615863,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.6103425,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.1643372,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.5550766,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
15.814881,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.4297304,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.485273,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.3862915,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.7147083,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.5397325,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.17797683,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.680458,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.2473397,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.849757,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.179741,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.390157,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.9779696,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.4712157,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.372728,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.5194755,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.506948,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.775771,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.350116,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.797028,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.683708,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.7707467,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.297783,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.4148817,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.866473,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.368416,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.76939315,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.272711,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.234329,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6477451,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.142634,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.443168,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.48344,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.7723007,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
16.35979,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.44612524,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.9937043,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.77439,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
15.952398,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.040544,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.5520825,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.41280374,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.2665827,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.374874,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.4706755,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.844849,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.779995,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.169577,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.967615,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.56371653,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.114607,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.2249565,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.195082,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.931695,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.25512153,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.5359666,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.372848,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.373744,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.396031,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7900691,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.3503928,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
14.357678,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.304546,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.4621534,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.4341328,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.6582079,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.772576,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.2121372,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.020743,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.124546,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
12.048281,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.743515,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.3752733,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.07878,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.06703329,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.6847386,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.556703,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.133026,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.733959,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.7263193,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.4730608,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.036814,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.928752,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.1392164,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.758439,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.2263385,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.6542826,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.9936101,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.829704,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.755325,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.1704645,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.906994,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.5867803,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.131926,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
13.21401,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.0262733,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.4712844,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.501881,DiffCRISP,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
