score,group,threshold,split,cell_type,drug,dose
15.75955,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.622246,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.20246,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.237299,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.026419,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.398493,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
8.250536,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.497331,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.15348,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.017582,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.968277,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.536419,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.779797,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.949085,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
7.00257,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.24534,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.735643,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.530449,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.6167,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.588394,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.667544,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.755379,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.038513,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.476473,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.271303,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.833839,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
2.9247956,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.25597,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.559479,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.716019,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.195786,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.104755,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.575544,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.631016,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.213074,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.684608,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.853851,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.732264,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.456558,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.22509,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.207462,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.014883,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.763079,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.901115,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.913502,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.237333,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
7.707304,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.249496,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.502825,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.953739,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.893484,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.024902,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.267755,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.845549,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.623075,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.526885,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
-1.3883159,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.837822,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.491783,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.343111,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.39134,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.392855,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.693077,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.87023,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.20135,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.563018,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.208427,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.66114,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.219334,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.629993,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.31863,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.889755,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.90344,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.106256,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.708254,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.263604,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.593973,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
4.8866644,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.904681,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.377108,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.233618,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.999365,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.212646,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.84523,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.359474,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.104218,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
6.716082,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.6822,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.498201,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.667991,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.444823,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.473027,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.676464,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.931946,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.264223,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.739673,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.207598,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.305397,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.831563,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.27406,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.49312,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.626863,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.910528,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.419203,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.987268,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.972925,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.040209,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.630687,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.346515,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.78183,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.998756,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.717829,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.532012,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.051886,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.848913,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.524622,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.804053,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.525173,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.806273,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.525783,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.105312,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.503744,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.263575,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.36267,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.08951,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.545572,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.843728,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.782818,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.565653,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.8768,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.610398,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.823113,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.192494,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.737589,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.174818,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.937683,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.908012,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
8.470137,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.461237,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.799156,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.821537,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.69989,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.913622,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.794494,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.173531,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.837297,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.111496,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.529024,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.827867,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.542583,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.439275,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.376699,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.319724,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.47712,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.458491,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.249481,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.006872,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
21.118214,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.021548,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
6.547816,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.004053,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.620132,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.12788,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.571356,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.751,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.327625,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.325376,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.884321,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.537564,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.874627,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.163208,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.856937,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.380486,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.1018,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.027367,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.170847,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.694844,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.418876,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.645559,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.009594,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.727287,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.87748,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.520388,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.546398,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.310326,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.71058,DiffCRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
